train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.9767714770216691,0.3247629772675665,0.004503542373545076,0.0023510612663812935
-0.9675483295792028,0.3448944287864785,0.0046222629883375605,0.0023579463401498892
-0.9879934474041587,0.3159390734998803,0.004910588497295976,0.00242671607217441
-0.9979206323623657,0.3052349921904112,0.005033897615871147,0.002411597699392587
-0.9936903181828951,0.32056357319417755,0.004695309362815399,0.0025029463383058705
-0.989533760045704,0.33244812566983073,0.004792890707521062,0.002394304513776054
-1.0103908306673954,0.30413281054873215,0.004949856990654217,0.002393221715465188
-1.0150786199067767,0.3054208677066,0.004572349281883554,0.002464045654051006
-1.0197665660004867,0.30033943998186213,0.0050811365883993475,0.002415957802440971
-0.9981778044449655,0.34171797609642934,0.004793860876050435,0.0024178687987538674
-1.0241421868926601,0.31041012390663747,0.004337108228355646,0.002428435953333974
-1.0288480928069668,0.30219002224897085,0.005250787460490277,0.0024468644017664096
-1.0415848964139034,0.2923325621768048,0.004678289516289767,0.0023835351457819343
-1.0431771780315198,0.2946013667081532,0.004816886319435741,0.0024053844002385936
-1.0487646523274874,0.2922030777523392,0.004751386733627633,0.002425402053631842
-1.0594178093107123,0.2777017613774852,0.005312028218452868,0.0024932832457125187
-1.046527087688446,0.30657932083857686,0.004749882255533808,0.002363024551110963
-1.0556709923242267,0.29679733044222784,0.004942919887406261,0.0024642962768363454
-1.0597294631757235,0.2944674546781339,0.005158778659901337,0.00245037548787271
-1.066617438667699,0.29320318134207474,0.004638715892245895,0.002421734156087041
-1.071912602374428,0.28974844436896474,0.00475018725142275,0.0024436869813750186
-1.0840162509366085,0.27281980373357473,0.005368552930457027,0.002499633003026247
-1.0878635864508779,0.2765312120318413,0.00479696420217423,0.0024178677898210785
-1.1030429664411043,0.25561957257358653,0.005367421771791813,0.0025046931696124375
-1.0984512473407544,0.2691745467876133,0.005124543830262203,0.002552519009138147
-1.1059673020714207,0.26440511800740896,0.004982659090800505,0.002423835394438356
-1.1061998041052568,0.2684957510546634,0.005071638727952775,0.0024011527420952916
-1.097670555114746,0.2869661215104555,0.004882119056817733,0.002504899341147393
-1.1201198006931103,0.2580619466147925,0.005142667281784509,0.0025166230431447425
-1.1255047446803044,0.25419331851758453,0.005298221312267215,0.0024986400773438313
-1.125286572857907,0.2589062601327896,0.005353200543475778,0.0025595809565857053
-1.134327022652877,0.251796051075584,0.005236778628865355,0.00262803976268818
-1.1366638258883828,0.2567464717124638,0.0047405202946576635,0.002525441814213991
-1.151807659550717,0.2352679403204667,0.005471862239861174,0.0025585992455792925
-1.146505151924334,0.24802551849892265,0.005358333564608505,0.0025264000287279487
-1.1526682345490706,0.2441511609052357,0.005356702573695465,0.0025453060128105185
-1.1758603296781842,0.21784659396660955,0.0052317588982221325,0.002527523902244866
-1.1463291833275242,0.2601854205131531,0.005560185588700206,0.0025686161825433373
-1.1639293369493986,0.24450385962661944,0.005009914858658847,0.002593866918080797
-1.1869775872481496,0.21309087739179008,0.005673818621098211,0.0025718885008245707
-1.1925553836320575,0.20996141080793582,0.0056919490207770936,0.002552751684561372
-1.1831366576646503,0.22771677766975604,0.005580779250809236,0.0025557950527096787
-1.1931700800594531,0.22113739228562304,0.005237457697818938,0.0026403710168475905
-1.2061593595303988,0.20876113482211767,0.005163762706184858,0.0026415539905428886
-1.204054882651881,0.20842431485652924,0.006199854303543505,0.0027590489092593393
-1.2091545556720935,0.21462525231273552,0.004956768911429926,0.0026324617598826685
-1.2197097916352122,0.2013989435999017,0.005462747226518236,0.002593699609860778
-1.2227811687871029,0.20019461959600449,0.005666381164797042,0.0026395615035047135
-1.2280290126800537,0.1987270430514687,0.005495297967603332,0.0026729387852052846
-1.2467683365470486,0.17678799637054143,0.00576403639034221,0.0026027313821638622
-1.2411903833088123,0.18989908812861694,0.005504083697144922,0.002727389568462968
-1.2299952193310386,0.20852562706721456,0.00545630445948949,0.002606566975979755
-1.237495830184535,0.2049153372645378,0.005137444841430376,0.002617652566793064
-1.2638655022570962,0.1676342071671235,0.006210490154396547,0.002686293291238447
-1.263529896736145,0.1760434253435386,0.005622440115793755,0.0027015147109826407
-1.251167516959341,0.19242342835978457,0.006054402427061608,0.002574795080969731
-1.2652946271394427,0.18505858277019702,0.005107416366962225,0.002618726653357347
-1.2644529719101756,0.18398964797195635,0.005929668250150587,0.0026007462098884084
-1.2736003147928339,0.17976174836880282,0.005410989550383468,0.0025950917042791843
-1.290757373759621,0.1566185725754813,0.0062080369281925655,0.0025658955176671347
-1.2928328953291242,0.16350989788770676,0.005394256820804195,0.002675207331776619
-1.2858947954679791,0.16907835183174988,0.006338714364621984,0.002582683072735866
-1.2956178251065706,0.1670485974142426,0.005414675271726753,0.002625526200669507
-1.293394596953141,0.16875124644292028,0.006052474282976044,0.002614856115542352
-1.3001067638397217,0.16474606410453194,0.005934304937622265,0.002662197221070528
-1.3161007354134007,0.14968438642589668,0.005809923731967022,0.002601787137488524
-1.3204080368343152,0.14879411792284564,0.005694464425017175,0.002696401788853109
-1.3146115165007741,0.1557591977088075,0.006183149489132981,0.0025878334417939186
-1.3175633204610724,0.15846603520606695,0.005757108943438844,0.0026256450607130923
-1.3329470596815411,0.14318493479176572,0.005792155586134054,0.002689417412814995
-1.3480657903771651,0.1273516144015287,0.005961870921677665,0.0027158767140160003
-1.3379692403893721,0.14367822989037163,0.0058123151906520915,0.002633030351717025
-1.3287222761856883,0.15895012707302444,0.005650651236799986,0.0027291784062981606
-1.332937937033804,0.1541766518432843,0.006024254127528127,0.0027507504370684424
-1.3433163354271336,0.14572503849079735,0.005902350647374988,0.0027896704462667308
-1.360698888176366,0.12838783232789291,0.005911967141161624,0.0027141787577420473
-1.359186473645662,0.13280965387821198,0.0059788274872852,0.0026839144993573427
-1.363095628587823,0.13106737128998103,0.006021690138272549,0.002697309789558252
-1.3676564442484003,0.13050370114414314,0.005780835930061967,0.002685500464091698
-1.3611188750517995,0.13780250066989347,0.006245022357784603,0.0027626267401501536
-1.3711394385287636,0.12770046529016996,0.006461025448516011,0.002696166241851946
-1.3745967400701422,0.1318921109563426,0.005678549935845168,0.0027657467095802226
-1.3754609572260004,0.13039959771068474,0.006140945270951641,0.002680976719905933
-1.3748658644525629,0.1367715483433322,0.005705937179491708,0.0025626880039150515
-1.3846711045817326,0.1235229343568024,0.0064134957440393535,0.002662033618738254
-1.3773066370110763,0.1378682494947785,0.005913989250793269,0.002715186138326923
-1.3874524016129344,0.1244302101825413,0.006571239375166203,0.002695764104525248
-1.399136078985114,0.11803107061668446,0.005956656446582393,0.0027962845051661134
-1.395670777872989,0.1224057862633153,0.006256586069388217,0.002717150026001036
-1.4121349485296952,0.10932678650868566,0.0058592933989865216,0.0027247617254033685
-1.4096583065233732,0.11200426028747308,0.006240978702216556,0.00270831526722759
-1.4200409023385299,0.10287191591372616,0.006254100167241536,0.0027339115428427854
-1.4015322798176815,0.12749245821645386,0.006006929851872356,0.0027455362336089215
-1.4083820142244037,0.12038711615298923,0.006275857651704236,0.002734287059865892
-1.4217813705143176,0.10680243529771503,0.006430115893875298,0.0027654361135015884
-1.4178762059462697,0.11700210720300674,0.0058872112391614604,0.002731207641772926
-1.4181462965513532,0.11519881396701462,0.00642563637934233,0.0027437462704256177
-1.4164588012193378,0.12033303219236825,0.006251102681026647,0.0026234554049248495
-1.4226925498560856,0.11688853016025141,0.006074318208878762,0.0026805838958049812
-1.429972579604701,0.11232291142407216,0.00589272905582268,0.002698211814276874
-1.4284317681663914,0.11183745472839005,0.006507758283987641,0.0027438567485660315
-1.4397202981145758,0.10238349437713623,0.006403879434066384,0.002714400955786308
-1.4327403934378373,0.11084206010165967,0.006561220893146176,0.0027075385053952536
-1.4354243529470343,0.1158379502594471,0.005684529749774619,0.00285250844899565
-1.4505713487926282,0.0945875534885808,0.0067004583726980186,0.002800466880823175
-1.455631463151229,0.09381363580101415,0.006307899192171662,0.0027796716894954443
-1.4472206830978394,0.10495609162669432,0.0062731924515805745,0.0027393493025253215
-1.4478221692537006,0.10587603108663309,0.006316878587791794,0.002744601961846153
-1.4473766966869956,0.10936357531892626,0.006133998168240252,0.0027037024653206268
-1.4464722369846545,0.10839473456144333,0.006674982852449543,0.002729883068241179
-1.4533335472408093,0.10705417198570151,0.006049588273622487,0.0027171363666032753
-1.46014268147318,0.09728661885387019,0.006681455470817654,0.002714335802011192
-1.4643844366073608,0.10022366360614174,0.005838452924140974,0.002681775290208558
-1.4491158033672131,0.11488776516757514,0.006290062134595294,0.002714403730351478
-1.4714781861556203,0.08979990039216845,0.006761697047439061,0.0026274837631111345
-1.4599394735537077,0.10830738728767947,0.006044431393475909,0.0026529463939368725
-1.4492402766880237,0.12110377612866853,0.006022836902718011,0.00270370968307058
-1.4770578020497371,0.0908181351658545,0.006414328922370547,0.0026990125964706144
-1.4664521719280041,0.10248888832958121,0.00654587789291614,0.0027070409075046578
-1.4815826855207745,0.08842739835381508,0.0065117146280643185,0.0027032720390707254
-1.475483681026258,0.09896067216208107,0.006110175322790287,0.0027869518380612135
-1.4795649428116648,0.0945013653683035,0.006359974976236883,0.002780490399648746
-1.4834029047112716,0.09070288566382308,0.006539266777077788,0.0027902014165495834
-1.4849336084566618,0.09149931684920662,0.006385372191863625,0.0027908114328359566
-1.4755250152788664,0.10364376635927904,0.006211562829680349,0.0028209669205049672
-1.4762570293326127,0.10250026654256017,0.006455258074167527,0.002836020818601052
-1.4863863305041665,0.09393977060129768,0.006362221436575055,0.002795537429240843
-1.5016108814038729,0.077308447345307,0.006699616971768831,0.0027613194348911443
-1.495409319275304,0.09186532818957378,0.005670846133541904,0.0027244621499752006
-1.4973980439336676,0.08553910549533994,0.006488068985115541,0.0027269727822082737
-1.4940845087954873,0.0921505244546815,0.006184065849275181,0.002738034430270394
-1.4766705789064105,0.10759721421881725,0.0066957941867019,0.0027766850932190814
-1.4941270414151644,0.09251977052343519,0.006446759608623229,0.0027597614486391344
-1.5018726650037264,0.08767600259498547,0.006149493648033393,0.002759676892310381
-1.4893654773109837,0.0962939491789592,0.0069163481361771886,0.0027281304355710745
-1.4957509730991565,0.09743174753691021,0.0059283361402585315,0.0027224516573672495
-1.4957736542350368,0.0939946006003179,0.0065819673411744205,0.002741661388427019
-1.5060850193626003,0.08571202886339865,0.00640520186310536,0.0027761980115125575
-1.4981339228780646,0.09657641294363298,0.006128753376144327,0.002792984053182105
-1.498995260188454,0.09682838207012728,0.006097976240868631,0.002785569716555377
-1.507660006221972,0.08597907639647785,0.006545297887274309,0.0028034126541266837
-1.507505975271526,0.0877638714093911,0.006438868794296133,0.0028069465964411697
-1.514171330552352,0.08412358223607666,0.006105540295768725,0.0028135061729699373
-1.5195396260211342,0.075709651567434,0.006677889485696429,0.002812948621188601
-1.5092982241981907,0.08759251668264992,0.006563167847496898,0.0028245649688566723
-1.5078113518263165,0.0902155311288018,0.006507209011990773,0.0028162032831460238
-1.505882269457767,0.09254476741740578,0.006559779695970447,0.0028122009243816137
-1.5162846665633352,0.08438133507182724,0.0063341315958256785,0.002843857704040905
-1.5208760876404612,0.07947994229432784,0.006490434323878665,0.0028541235563655696
-1.515318425078141,0.08468907542134586,0.006651815995083828,0.0028555484410996237
-1.5257866445340609,0.0767114456546934,0.006386422086507082,0.0028531934755543866
-1.5186948023344342,0.08239564887787167,0.006698779859825184,0.002843643228212992
-1.5184670874946995,0.08542006423598841,0.006377182545532521,0.0028291405954708657
-1.5193722310819124,0.08570568792914089,0.006291403533204606,0.0028528928911934295
-1.514118796900699,0.09007746490992997,0.00650600059644172,0.002859498451774319
-1.5228731067557084,0.0829113288537452,0.0063607307445061835,0.0028577313059940934
-1.525783701946861,0.07918766307595529,0.006568132311497864,0.002849236324739953
-1.5197378208762722,0.08350865366427522,0.006899885147025711,0.002833236319323381
-1.5274097668497186,0.08033415106566329,0.0063129812969188945,0.0028163568349555135
-1.5260702936272872,0.08127834883175399,0.006447363595821355,0.002818299651456376
-1.5104620080245168,0.10030220586218332,0.005991366789921334,0.002830682050747176
-1.5257920340487832,0.08466837280674984,0.0061217076390197404,0.0028351825894787908
-1.5231682815049823,0.08651792493305709,0.006301998271067676,0.0028323337513332567
-1.5330770705875598,0.07523821529589202,0.006586807645171096,0.00282580420995752
-1.5285202264785767,0.08080810043764741,0.006492046038865259,0.0028242561190078654
-1.514754621606124,0.09551755182052914,0.006391366563835426,0.002825543866492808
-1.5183929142199064,0.09439029799480188,0.006077797777068458,0.002818572373750309
-1.531083533638402,0.07837477002881076,0.006650437698944619,0.0028034975985065103
-1.526829857575266,0.08706747858147872,0.006034088664148983,0.0028114592423662543
-1.5214351917568005,0.08702319585963299,0.006887912358108319,0.0027939713715265193
-1.541264860253585,0.07108017057180405,0.006391844050468583,0.0027814151253551245
-1.5323182407178377,0.0782614695398431,0.006686203818964331,0.0027788830921053886
-1.5330100059509277,0.08226995993601649,0.006031313016520519,0.002786880203833183
-1.526166464153089,0.08610587469057034,0.006508936774671862,0.002795724586273233
-1.5403062230662297,0.07326943113615639,0.006383519325601428,0.0028085086960345507
-1.525493113618148,0.08295765264253867,0.007156117549656253,0.0028050560504198074
-1.5186869658921893,0.09475592308138546,0.006430473178625107,0.002810962226552268
-1.532766724887647,0.08133704136860997,0.006395922986006266,0.002812377487619718
-1.5394890873055709,0.07448772380226537,0.006462341725924297,0.002826258928204576
-1.544784715301112,0.06912115392716307,0.0065174383527942395,0.0028271327804153166
-1.5345827152854519,0.07921477916993593,0.006539651241741683,0.002820142040339609
-1.5303146462691457,0.08391569162669935,0.006491615008072634,0.0028185513025770583
-1.5349949410087185,0.08127309970165554,0.006224488312574594,0.002818418356279532
-1.537025445385983,0.07736897448960103,0.0065337941173071925,0.002813595230691135
-1.5399826890543888,0.07561592865539224,0.006383796688169241,0.0028115211753174663
-1.5361682113848234,0.07724226638674736,0.00672313227857414,0.0028084147488698363
-1.5339073570151078,0.0829605372916711,0.006219977084057112,0.0028080546374743185
-1.5346847396147878,0.0788281432500011,0.006741583604659689,0.002810747789529463
-1.5363673473659314,0.07954986903228257,0.006402775633001798,0.0028108976936588683
-1.5416960465280634,0.07552628807331387,0.00623691963080905,0.0028160541163136563
-1.5473470562382747,0.06601810827851295,0.006843465453896083,0.002814471450013419
-1.5405211134960777,0.07553677927506597,0.006437069711912619,0.0028184663581972322
-1.5378455739272268,0.07795163989067078,0.006481266899132415,0.0028223232366144657
-1.5322243916360956,0.08173733979071442,0.006751655931829622,0.002823125299376746
-1.5288141024740118,0.08522383907907888,0.006740706666421734,0.002822864412640532
-1.5406117251044826,0.07574797500120967,0.006433800647133275,0.0028203518207495413
-1.5433121668665033,0.07404608318680211,0.006300103728120264,0.002819875294032196
-1.5443465458719354,0.06893063199363257,0.006920456702477838,0.0028189699708794556
-1.524364659660741,0.09160660736654934,0.006469879005300372,0.0028183342268069587
-1.5427601337432861,0.07130795285889976,0.00681016265757774,0.002816693663286666
-1.5334942278109098,0.08365513600016895,0.006329268940087212,0.0028173360042274
-1.536758171884637,0.0790095574369556,0.006548939958999031,0.0028164590476080775
-1.5380801652607166,0.07593479262370813,0.006818025740549753,0.0028150479774922132
-1.5348132033097117,0.08225759540341403,0.006355017019239695,0.002814871220228573
-1.541735291481018,0.07246288872863117,0.00680575995264869,0.0028147619062413773
-1.5473006399054277,0.068626453609843,0.006564370601585037,0.0028146818513050675
-1.5445091222461902,0.07181077803436078,0.00649940554591778,0.0028143719537183642
-1.5344560460040444,0.08238494337389343,0.006395093116321061,0.0028145300845305123
-1.5383462843142057,0.07805130081741433,0.006472989880038719,0.002814380219206214
-1.5384440484799837,0.07505811064651138,0.0069067142413635,0.002815000247210264
-1.5463088311647113,0.067018239219722,0.0069549026237310544,0.002814493180873493
-1.5420255033593429,0.07340152855766446,0.006629256788935316,0.002814445295371115
-1.521784079702277,0.09484505947483213,0.0063937806499827846,0.002814618249734243
